2.0,0.5,0.385,0.12,0.516,0.2275,0.1305,0.165,8.0
1.0,0.555,0.435,0.145,0.9205,0.40399999999999997,0.195,0.25,8.0
2.0,0.43,0.315,0.115,0.384,0.1885,0.061,0.11,8.0
1.0,0.505,0.37,0.11,0.4895,0.2185,0.107,0.146,8.0
1.0,0.475,0.375,0.14,0.5135,0.24100000000000002,0.132,0.155,8.0
2.0,0.48,0.335,0.11,0.4495,0.201,0.08900000000000001,0.11,8.0
1.0,0.385,0.255,0.1,0.22399999999999998,0.13699999999999998,0.068,0.075,8.0
0.0,0.515,0.4,0.125,0.615,0.2865,0.12300000000000001,0.13,8.0
2.0,0.56,0.43,0.165,0.8675,0.4,0.2195,0.22899999999999998,8.0
0.0,0.515,0.42,0.135,0.677,0.1975,0.1415,0.21,9.0
1.0,0.495,0.37,0.125,0.5095,0.2165,0.1125,0.165,9.0
1.0,0.45,0.32,0.1,0.381,0.1705,0.075,0.115,9.0
0.0,0.55,0.415,0.135,0.7635,0.318,0.1565,0.2,9.0
1.0,0.45,0.29,0.09,0.3275,0.134,0.086,0.09,9.0
0.0,0.45,0.335,0.125,0.425,0.1695,0.081,0.115,9.0
1.0,0.47,0.37,0.115,0.5795,0.293,0.22699999999999998,0.14,9.0
0.0,0.525,0.425,0.16,0.8355,0.3545,0.2325,0.245,9.0
1.0,0.515,0.37,0.11,0.625,0.305,0.16,0.175,9.0
1.0,0.595,0.47,0.14,0.9440000000000001,0.3625,0.18899999999999997,0.315,9.0
0.0,0.575,0.445,0.14,1.0070000000000001,0.3845,0.252,0.285,9.0
0.0,0.46,0.355,0.13,0.517,0.2205,0.114,0.165,9.0
2.0,0.535,0.435,0.145,0.725,0.26899999999999996,0.1385,0.25,9.0
0.0,0.51,0.39,0.135,0.6335,0.231,0.13,0.2,9.0
0.0,0.475,0.395,0.105,0.3635,0.136,0.098,0.13,9.0
1.0,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155,9.0
1.0,,0.36,,0.431,0.172,0.107,0.13,9.0
2.0,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105,9.0
1.0,0.425,0.35,0.1,0.39299999999999996,0.13,0.063,0.115,9.0
0.0,0.56,0.43,0.14,0.8825,0.3465,0.172,0.31,9.0
0.0,0.475,0.365,0.105,0.4205,0.1695,0.1035,0.14,9.0
0.0,0.44,0.35,0.125,0.4035,0.1695,0.081,0.129,9.0
2.0,0.345,0.255,0.08,0.1565,0.094,0.0295,0.06,9.0
,0.405,,0.11,0.3455,0.151,,0.11699999999999999,9.0
1.0,0.375,0.305,0.095,0.253,0.096,0.0575,0.0925,9.0
2.0,0.28,0.205,0.08,0.1565,0.052000000000000005,0.039,0.042,9.0
0.0,0.605,0.5,0.185,1.1185,0.469,0.2195,0.335,9.0
1.0,0.6,0.48,0.17,0.9325,0.365,0.1965,0.29,9.0
0.0,0.45,0.345,0.125,0.447,0.1655,0.095,0.135,9.0
0.0,0.46,0.34,0.14,0.517,0.18600000000000003,0.1085,0.16,9.0
2.0,0.4,0.3,0.11,0.315,0.109,0.067,0.12,9.0
1.0,0.535,0.435,0.14,0.6155,0.24100000000000002,0.1355,0.205,9.0
0.0,0.475,0.36,0.125,0.447,0.1785,0.081,0.14,9.0
2.0,,0.375,0.14,0.5755,,0.14400000000000002,0.16899999999999998,9.0
2.0,0.5,0.37,0.11,0.45,0.1715,0.1055,0.155,9.0
2.0,0.32,0.25,0.08,0.124,0.0485,0.032,0.04,9.0
,0.36,0.275,,0.2105,0.0745,,0.07,9.0
1.0,0.47,0.39,0.15,0.7170000000000001,0.3475,0.0885,0.255,9.0
0.0,0.455,0.355,0.12,0.4495,0.1695,0.10400000000000001,0.15,9.0
,0.44,0.355,0.125,0.4775,,0.0815,0.155,9.0
1.0,0.37,0.285,,0.2205,0.0905,0.0585,,9.0
0.0,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.14,9.0
0.0,0.575,0.42,0.16,0.7559999999999999,0.2745,0.17300000000000001,0.275,9.0
1.0,0.58,0.455,0.145,0.9565,0.408,0.259,0.265,9.0
0.0,0.515,0.37,0.105,0.4925,0.21600000000000003,0.1245,0.135,9.0
2.0,0.465,0.375,0.12,0.47100000000000003,0.201,0.1265,0.14,9.0
2.0,0.365,0.295,0.095,0.25,0.1605,0.0545,0.08,9.0
,,0.365,,0.5885,0.27,0.1085,0.175,9.0
1.0,0.535,0.455,0.135,0.7225,0.295,0.1625,0.235,9.0
1.0,0.39,0.3,0.09,0.381,0.14300000000000002,0.0645,0.115,9.0
0.0,0.58,0.455,0.19,0.7140000000000001,0.28300000000000003,0.129,0.275,9.0
2.0,,,0.105,0.2775,0.0695,0.045,0.08,9.0
0.0,0.515,0.44,0.135,0.7835,0.1975,0.1715,0.21,9.0
2.0,0.43,0.3,0.12,0.3575,0.151,0.0645,0.1045,9.0
0.0,0.465,0.35,0.115,0.42100000000000004,0.1565,0.091,0.1345,9.0
1.0,0.425,,0.115,0.2795,0.1115,,0.075,9.0
2.0,0.4,0.26,0.115,0.315,0.0935,0.0445,0.12,9.0
1.0,0.365,0.285,,0.24,0.0885,0.059000000000000004,,9.0
0.0,0.435,0.335,0.125,0.38,0.1695,0.086,0.11,9.0
2.0,0.485,0.39,0.125,0.591,0.287,0.141,0.2,9.0
0.0,0.475,0.29,0.115,0.25,0.111,0.057,0.075,9.0
2.0,0.56,0.43,0.14,0.7135,0.3715,0.18600000000000003,0.225,9.0
1.0,0.345,0.27,0.095,0.195,0.078,,,9.0
1.0,0.325,0.305,0.075,0.155,0.0475,0.0355,0.06,9.0
1.0,0.31,0.305,0.075,0.1295,0.0455,0.0335,0.044000000000000004,9.0
2.0,0.475,0.365,0.115,0.49,0.223,0.1235,0.1335,9.0
2.0,0.47,0.36,0.13,0.433,0.198,0.1065,0.165,9.0
1.0,0.36,0.295,0.13,0.2105,0.066,0.0675,0.075,9.0
1.0,0.45,0.305,0.13,0.2935,0.1605,0.0795,0.105,9.0
1.0,0.495,0.375,0.125,0.777,0.21600000000000003,0.13,0.17,9.0
0.0,0.475,0.36,0.125,0.447,0.1695,0.081,0.14,9.0
1.0,0.4,0.29,0.12,0.28300000000000003,0.1175,0.0655,0.085,9.0
0.0,0.445,0.33,0.125,0.447,0.18,0.10300000000000001,0.135,9.0
1.0,0.4,0.3,0.11,0.41700000000000004,0.191,0.0875,0.0975,9.0
1.0,0.35,0.32,0.08,0.381,0.08,0.0385,0.063,9.0
1.0,0.52,0.385,0.115,0.6595,0.3415,0.2035,0.16,9.0
1.0,0.345,0.27,0.095,0.19699999999999998,0.0665,0.0875,0.0975,9.0
1.0,0.455,0.34,0.14,0.462,0.1675,0.158,0.14,9.0
0.0,0.515,0.39,0.13,0.5755,0.1975,0.13,0.1845,9.0
0.0,0.505,0.39,0.16,0.644,0.361,0.2025,0.1635,9.0
1.0,0.47,0.355,0.18,0.528,0.1915,0.1285,0.1625,9.0
1.0,0.45,0.335,0.11,0.39399999999999996,0.1705,0.075,0.122,9.0
1.0,0.4,0.33,0.13,0.4405,0.152,0.0935,0.155,9.0
2.0,0.44,0.375,0.11,0.501,0.2435,0.084,0.1465,9.0
2.0,0.475,0.365,0.125,0.433,0.201,0.1185,0.145,9.0
2.0,0.475,0.355,0.105,0.456,0.2175,0.096,0.1525,9.0
2.0,0.495,0.41,0.125,0.7555,0.245,0.129,0.214,9.0
1.0,0.5,0.4,0.125,0.5975,0.27,0.1345,0.166,9.0
1.0,0.54,0.405,0.125,0.8909999999999999,0.4815,0.1915,0.20199999999999999,9.0
1.0,0.555,0.435,0.145,0.9685,0.4985,0.168,0.2385,9.0
1.0,0.57,0.455,0.15,0.8875,0.3345,0.22,0.2745,9.0
0.0,0.59,0.465,0.14,0.958,0.442,0.1815,0.2705,9.0
1.0,0.59,0.475,0.165,1.077,0.4545,0.244,0.3095,9.0
0.0,0.605,0.455,0.16,1.1035,0.42100000000000004,0.3015,0.325,9.0
1.0,0.615,0.51,0.15,1.296,0.545,0.257,0.32,9.0
1.0,0.62,0.53,0.18,1.307,0.6355,0.2545,0.315,9.0
1.0,0.655,0.51,0.17,1.4095,0.619,0.29100000000000004,0.39,9.0
0.0,0.635,0.525,0.165,1.2945,0.6679999999999999,0.2485,0.3005,9.0
1.0,0.655,0.52,0.165,1.4095,0.586,0.29100000000000004,0.405,9.0
0.0,0.675,0.525,0.155,1.349,0.628,0.3405,0.42,9.0
1.0,0.495,0.37,0.125,0.537,0.222,0.1215,0.155,9.0
0.0,0.505,0.39,0.13,0.674,0.3165,0.1565,0.161,9.0
1.0,0.495,0.41,0.125,0.642,0.289,0.133,0.155,9.0
0.0,0.55,,,0.9905,0.4355,0.17800000000000002,0.218,9.0
0.0,0.55,0.44,0.14,0.8105,0.4775,0.161,0.275,9.0
0.0,0.56,0.47,0.16,0.9670000000000001,0.4525,0.207,0.23800000000000002,9.0
1.0,0.63,0.475,0.17,1.114,0.4955,0.2745,0.29,9.0
0.0,0.575,0.46,0.16,1.103,0.5379999999999999,0.221,0.305,9.0
1.0,0.58,0.49,0.13,1.0105,0.423,0.21899999999999997,0.298,9.0
1.0,0.61,0.475,0.15,1.213,0.621,0.2435,0.27399999999999997,9.0
0.0,0.59,0.46,0.14,1.0070000000000001,0.4775,0.2095,0.2515,9.0
1.0,0.595,0.48,0.15,1.044,0.518,0.2605,0.27,9.0
0.0,0.595,0.49,0.15,1.1345,0.5265,0.2645,0.295,9.0
1.0,0.605,0.475,0.155,1.161,0.5720000000000001,0.237,0.275,9.0
0.0,0.635,0.5,0.175,1.288,0.7070000000000001,0.3035,0.315,9.0
0.0,0.625,0.5,0.2,1.38,0.564,0.302,0.401,9.0
1.0,0.655,0.495,0.16,1.4095,0.57,0.312,0.3725,9.0
0.0,0.655,0.46,0.16,1.494,0.6895,0.331,0.355,9.0
1.0,0.66,0.52,0.19,1.5905,0.6425,0.297,0.5175,9.0
2.0,0.455,0.37,0.12,0.542,0.215,0.11599999999999999,0.17,9.0
2.0,0.475,,0.125,,0.2615,0.1195,0.1525,9.0
1.0,0.59,0.4,0.15,0.853,0.3525,0.2615,0.245,9.0
2.0,0.525,0.4,0.14,0.601,0.1935,0.1305,0.1835,9.0
1.0,0.525,0.405,0.15,0.7555,0.3755,0.1555,0.201,9.0
2.0,0.535,0.39,0.145,0.555,0.2595,0.149,0.16899999999999998,9.0
1.0,0.545,0.41,0.12,0.7929999999999999,0.3415,0.1405,0.19,9.0
1.0,0.545,0.415,0.14,0.82,0.4615,0.2115,0.218,9.0
1.0,0.56,0.43,0.145,0.8995,0.46399999999999997,0.1775,0.23399999999999999,9.0
1.0,0.565,0.455,0.15,0.9465,0.4355,0.2395,0.23,9.0
0.0,0.595,0.45,0.175,1.04,0.447,0.2375,0.2645,9.0
1.0,0.57,0.46,0.15,1.0375,0.3345,0.2035,0.25,9.0
1.0,0.595,0.435,0.14,0.8455,0.401,0.191,0.222,9.0
0.0,0.575,0.47,0.165,0.8690000000000001,0.435,0.19699999999999998,0.23800000000000002,9.0
1.0,0.575,0.455,0.135,0.852,0.4245,0.19699999999999998,0.22699999999999998,9.0
1.0,0.61,0.445,0.17,1.0225,0.5489999999999999,0.2175,0.228,9.0
1.0,0.595,0.445,0.145,0.847,0.415,0.1945,0.22,9.0
1.0,0.58,0.455,0.205,1.859,0.945,0.426,0.441,9.0
1.0,0.58,0.445,0.135,0.8140000000000001,0.4215,0.1915,0.22699999999999998,9.0
1.0,0.58,0.45,0.14,0.9615,0.546,0.204,0.253,9.0
1.0,0.58,0.45,0.155,0.93,0.3365,0.2005,0.265,9.0
1.0,0.555,0.46,0.145,0.9335,0.478,0.1825,0.2385,9.0
1.0,0.6,0.475,0.12,1.0265,0.485,0.2185,0.2565,9.0
0.0,0.605,0.525,0.165,1.1775,0.611,0.2275,0.3005,9.0
1.0,0.605,0.49,0.14,1.1175,0.555,0.257,0.27399999999999997,9.0
0.0,0.605,0.475,0.175,1.056,0.433,0.2195,0.35700000000000004,9.0
1.0,0.61,0.485,0.145,1.3305,0.5845,0.2255,0.2865,9.0
1.0,0.61,0.49,0.165,,0.498,0.242,,9.0
0.0,0.615,0.465,0.165,0.8690000000000001,0.4615,0.1825,0.2415,9.0
0.0,0.615,0.455,0.16,1.0270000000000001,0.447,0.2655,0.285,9.0
0.0,0.625,0.485,0.175,1.3745,0.7070000000000001,0.2715,0.332,9.0
0.0,0.61,0.495,0.015,1.1565,0.5115,0.308,0.2885,9.0
1.0,0.65,0.5,0.19,1.464,0.6415,0.33899999999999997,0.4245,9.0
2.0,0.665,0.5,0.17,1.2975,0.6035,0.29100000000000004,0.3595,9.0
1.0,0.65,0.525,0.205,1.3645,0.6075,0.3025,0.353,9.0
0.0,0.69,0.505,0.155,1.349,0.624,0.3175,0.39,9.0
0.0,0.69,0.53,0.17,1.5535,0.7945,0.3775,0.3695,9.0
1.0,0.685,0.565,0.18,1.751,0.895,0.3355,0.461,9.0
0.0,0.7,0.525,0.19,1.6465,0.8545,0.307,0.3995,9.0
0.0,0.705,0.55,0.17,1.238,0.6395,0.23600000000000002,0.301,9.0
2.0,0.385,0.315,0.09,0.2615,0.111,0.0785,0.1,9.0
0.0,0.44,0.34,0.12,0.43799999999999994,0.2115,0.083,0.12,9.0
2.0,0.45,0.33,0.105,0.44799999999999995,0.1605,0.08900000000000001,0.12,9.0
2.0,0.46,0.35,0.125,0.3705,0.1575,0.1265,0.114,9.0
1.0,0.48,0.395,0.125,0.5435,0.2375,0.1345,0.165,9.0
1.0,0.5,0.38,0.135,0.594,0.2945,0.10400000000000001,0.1565,9.0
2.0,0.5,0.425,0.135,0.6765,0.302,0.1375,0.2065,9.0
2.0,0.5,0.4,0.145,0.5795,0.239,0.1375,0.185,9.0
2.0,0.505,0.41,0.125,0.6115,0.245,0.1625,0.196,9.0
2.0,,0.395,,0.636,0.3055,0.1205,0.195,9.0
2.0,0.515,0.4,0.135,0.6965,0.32,0.1225,0.1975,9.0
2.0,0.52,0.41,0.125,0.6629999999999999,0.3005,0.1225,0.1975,9.0
2.0,,0.4,,0.7745,0.369,0.1385,0.2365,9.0
1.0,0.535,0.42,0.15,0.8420000000000001,0.428,0.1415,0.2045,9.0
2.0,0.535,0.415,0.13,0.6940000000000001,0.3905,0.111,0.16699999999999998,9.0
2.0,0.505,0.415,0.11,0.5745,0.2525,0.1235,0.18899999999999997,9.0
2.0,0.53,0.425,0.15,0.7675,0.419,0.1205,0.247,9.0
1.0,0.495,0.4,0.135,0.6025,0.2895,0.121,0.154,9.0
0.0,0.535,0.38,0.13,0.7145,0.361,0.14400000000000002,0.161,9.0
1.0,0.535,0.435,0.15,0.7170000000000001,0.3475,0.1445,0.19399999999999998,9.0
2.0,0.535,0.42,0.145,0.7265,0.273,0.1445,0.22899999999999998,9.0
0.0,0.545,0.445,0.15,0.8,0.4115,0.2325,0.207,9.0
0.0,0.55,0.405,0.125,0.6509999999999999,0.2965,0.13699999999999998,0.1845,9.0
1.0,0.55,0.43,0.13,0.8745,0.413,0.1905,0.248,9.0
2.0,0.55,0.425,0.145,0.7305,0.3325,0.1545,0.215,9.0
1.0,0.555,0.44,0.15,0.7170000000000001,0.40700000000000003,0.156,0.19399999999999998,9.0
2.0,0.555,0.425,0.14,0.7665,0.341,0.165,0.23,9.0
2.0,0.555,0.425,0.145,0.7905,0.345,0.1755,0.225,9.0
2.0,0.56,0.425,0.135,0.8205,0.3715,0.185,0.23600000000000002,9.0
2.0,0.56,0.425,0.145,0.688,0.3095,0.1305,0.237,9.0
2.0,0.56,0.425,0.145,0.9740000000000001,0.547,0.1615,0.23600000000000002,9.0
0.0,0.59,0.44,0.135,1.0070000000000001,0.397,0.2105,0.2655,9.0
1.0,0.57,0.435,0.125,1.0105,0.38299999999999995,0.1835,0.275,9.0
0.0,0.575,0.48,0.165,1.078,0.511,0.2095,0.335,9.0
1.0,0.585,0.465,0.135,0.852,0.4555,0.1965,0.22699999999999998,9.0
2.0,0.59,0.445,0.135,0.8205,0.32799999999999996,0.1745,0.23,9.0
1.0,0.63,0.53,0.18,1.187,0.5985,0.22699999999999998,0.31,9.0
0.0,0.605,0.475,0.175,1.0759999999999998,0.46299999999999997,0.2195,0.335,9.0
2.0,0.62,0.47,0.15,0.9605,0.4495,0.1725,0.28600000000000003,9.0
1.0,0.615,0.48,0.175,1.1179999999999999,0.5815,0.3195,0.3,9.0
1.0,0.575,0.455,0.12,1.082,0.4955,0.2345,0.235,9.0
0.0,0.625,0.515,0.16,1.3105,0.5715,0.3315,0.321,9.0
0.0,0.63,0.495,0.17,1.3105,0.5945,0.345,0.345,9.0
0.0,0.635,0.5,0.165,1.349,0.705,0.3175,0.39,9.0
0.0,0.635,0.495,0.175,1.2109999999999999,0.7070000000000001,0.2725,0.32299999999999995,9.0
1.0,0.65,0.51,0.19,1.5419999999999998,0.7115,0.3735,0.375,9.0
1.0,0.685,0.545,0.205,1.7925,0.8145,0.41600000000000004,0.461,9.0
0.0,0.745,0.57,0.215,1.6465,1.1565,0.446,0.3995,9.0
1.0,0.45,0.315,0.1,0.381,0.2015,0.065,0.115,9.0
2.0,0.475,0.355,0.105,0.456,0.213,0.08900000000000001,0.1525,9.0
2.0,0.47,0.365,0.115,0.4615,0.22899999999999998,0.1105,0.11599999999999999,9.0
1.0,0.505,0.37,0.105,0.5525,0.3415,0.155,0.1555,9.0
0.0,0.505,0.38,0.135,0.6855,0.361,0.1565,0.161,9.0
2.0,0.53,0.43,0.13,0.7045,0.34600000000000003,0.1225,0.18899999999999997,9.0
0.0,0.545,0.41,0.195,0.7405,0.3565,0.1775,0.203,9.0
1.0,0.55,0.425,0.16,0.7929999999999999,0.34299999999999997,0.2005,0.2485,9.0
0.0,0.56,0.435,0.15,0.8715,0.4115,0.1835,0.1835,9.0
1.0,0.575,0.465,0.135,1.08,0.595,0.2065,0.23800000000000002,9.0
0.0,0.58,0.46,0.175,1.0759999999999998,0.46299999999999997,0.2205,0.3055,9.0
0.0,0.58,0.435,0.14,0.8975,0.475,0.2165,0.2095,9.0
0.0,0.59,0.465,0.15,1.151,0.613,0.239,0.305,9.0
0.0,0.595,0.455,0.16,1.04,0.452,0.2655,0.28800000000000003,9.0
0.0,0.6,0.465,0.15,1.13,0.6405,0.1985,0.35700000000000004,9.0
0.0,0.605,0.485,0.185,1.2009999999999998,0.41700000000000004,0.2195,0.335,9.0
0.0,0.605,0.515,0.17,1.2890000000000001,0.6,0.302,0.3315,9.0
1.0,0.62,0.48,0.165,1.0915,0.4815,0.235,0.312,9.0
1.0,0.63,0.47,0.145,1.1005,0.52,0.26,0.3,9.0
,0.63,0.485,0.15,1.2215,,0.2745,0.33,9.0
0.0,0.64,0.535,0.205,1.5335,0.6635,0.3345,0.4025,9.0
0.0,0.665,0.5,0.16,1.3825,0.5985,0.304,0.3195,9.0
2.0,0.465,0.37,0.125,0.4365,0.188,0.1265,0.147,9.0
2.0,0.48,0.37,0.11,0.456,0.182,0.1035,0.16,9.0
2.0,0.53,0.375,0.14,0.5589999999999999,0.1935,0.135,0.16899999999999998,9.0
2.0,0.515,0.36,0.125,0.4725,0.1815,0.1235,0.1335,9.0
2.0,0.53,0.41,0.145,0.6459999999999999,0.2965,0.1595,0.165,9.0
2.0,0.525,0.39,0.12,0.6075,0.3115,0.147,0.17800000000000002,9.0
1.0,0.525,0.4,0.15,0.7070000000000001,0.282,0.1605,0.225,9.0
2.0,0.53,0.4,0.145,0.555,0.1935,0.1305,0.195,9.0
0.0,0.54,0.47,0.17,0.836,0.3725,0.1815,0.24,9.0
2.0,0.54,0.425,0.14,0.6885,0.32,0.1395,0.25,9.0
2.0,0.56,0.425,0.14,0.8205,0.3935,0.1725,0.2295,9.0
2.0,0.54,0.42,0.14,0.6275,0.2505,0.1175,0.235,9.0
2.0,0.535,0.4,0.13,0.6859999999999999,0.268,0.1455,0.1975,9.0
2.0,0.55,0.425,0.15,0.7829999999999999,0.345,0.1755,0.217,9.0
2.0,,0.395,,0.5585,0.3055,0.1245,0.17,9.0
2.0,0.565,0.42,0.155,0.743,0.31,0.1755,0.231,9.0
0.0,0.565,0.44,0.15,0.8975,0.435,0.2325,0.27,9.0
1.0,0.565,0.44,0.135,0.802,0.4215,0.1825,0.22699999999999998,9.0
2.0,0.57,0.45,0.14,0.795,0.3385,0.185,0.245,9.0
2.0,0.57,0.435,0.17,0.7829999999999999,0.4,0.166,0.25,9.0
2.0,0.57,0.445,0.155,0.7829999999999999,0.345,0.1705,0.28,9.0
2.0,0.575,0.45,0.125,0.8205,0.3275,0.185,0.235,9.0
2.0,0.575,,0.17,0.8015,,0.179,0.25,9.0
1.0,0.575,0.445,0.16,0.8390000000000001,0.3365,0.198,0.239,9.0
2.0,0.58,0.445,0.125,0.7095,0.3715,0.1405,0.23600000000000002,9.0
0.0,0.6,0.475,0.15,1.13,0.575,0.196,0.305,9.0
1.0,0.6,0.48,0.165,0.9165,0.4135,0.1965,0.2725,9.0
1.0,0.6,0.505,0.165,1.0590000000000002,0.504,0.24100000000000002,0.275,9.0
0.0,0.605,0.455,0.14,0.9775,0.4775,0.1775,0.275,9.0
2.0,0.605,0.47,0.145,0.8025,0.379,0.16,0.295,9.0
0.0,0.605,0.47,0.175,0.9740000000000001,0.46299999999999997,0.22399999999999998,0.3345,9.0
1.0,0.61,0.47,0.13,1.022,0.449,0.2345,0.2945,9.0
2.0,0.62,0.465,0.125,0.9225,0.436,0.19,0.295,9.0
1.0,0.61,0.47,0.15,1.1185,0.5225,0.2405,0.31,9.0
1.0,0.615,0.53,0.18,1.307,0.6035,0.261,0.311,9.0
2.0,0.62,0.47,0.14,0.8565,0.3595,0.16,0.295,9.0
0.0,0.62,0.48,0.175,1.0405,0.46399999999999997,0.2225,0.3,9.0
1.0,0.625,0.5,0.17,1.0985,0.4645,0.22,0.3,9.0
2.0,0.625,0.485,0.17,1.044,0.43799999999999994,0.2865,0.3595,9.0
1.0,0.63,0.505,0.17,1.0915,0.4615,0.266,0.3,9.0
0.0,0.625,0.5,0.17,1.2615,0.5385,0.302,0.38,9.0
0.0,0.645,0.535,0.19,1.4745,0.7175,0.345,0.48,9.0
1.0,0.66,0.51,0.16,1.33,0.6665,0.26899999999999996,0.317,9.0
0.0,0.645,0.51,0.165,1.238,0.5815,0.276,0.315,9.0
1.0,0.645,0.485,0.15,1.2215,0.5845,0.2735,0.33,9.0
0.0,0.65,0.495,0.16,1.337,0.615,0.3315,0.335,9.0
0.0,0.65,0.51,0.16,1.3835,0.6385,0.3175,0.3665,9.0
0.0,,0.51,0.15,1.0805,,0.223,0.32,9.0
1.0,0.66,0.5,0.165,1.3195,0.667,0.26899999999999996,0.341,9.0
1.0,0.665,0.495,0.175,1.254,0.5815,0.314,0.315,9.0
1.0,0.575,0.48,0.155,0.968,0.4355,0.2605,0.2365,9.0
1.0,0.485,0.35,0.16,0.8690000000000001,0.3085,0.185,0.319,9.0
1.0,0.5,0.35,0.15,1.0615,0.494,0.223,0.29600000000000004,9.0
1.0,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273,9.0
0.0,0.545,0.385,0.15,1.1185,0.4775,0.2445,0.2845,9.0
1.0,0.57,0.48,0.175,0.9165,0.4805,0.2145,0.29,9.0
,0.59,,0.165,1.038,0.4975,0.2205,0.251,9.0
1.0,0.625,0.475,0.175,1.2525,0.5575,0.3055,0.34299999999999997,9.0
1.0,0.625,0.495,0.175,1.254,0.5815,0.28600000000000003,0.3185,9.0
1.0,0.66,0.5,0.16,1.3815,0.672,0.326,0.315,9.0
0.0,0.655,0.525,0.2,1.6465,0.713,0.314,0.466,9.0
0.0,0.685,0.535,0.175,1.5845,0.7175,0.3775,0.4215,9.0
0.0,0.72,0.55,0.195,1.6465,1.0715,0.4265,0.5015,9.0
2.0,0.475,0.375,0.105,0.4535,0.203,0.08,0.1465,9.0
2.0,0.485,0.37,0.115,0.457,0.1885,0.099,0.16,9.0
2.0,0.475,0.38,0.11,0.5605,0.28,0.106,0.1335,9.0
2.0,0.52,0.415,0.13,0.6375,0.308,0.1335,0.168,9.0
0.0,0.52,0.395,0.125,0.5805,0.1975,0.146,0.165,9.0
2.0,,,0.12,0.6315,0.2805,0.12,0.19,9.0
2.0,0.525,0.42,0.145,0.6095,0.248,0.159,0.237,9.0
2.0,0.535,0.43,0.16,0.7245,0.273,0.1275,0.24,9.0
2.0,,0.395,,0.636,0.3055,0.1215,0.183,9.0
2.0,0.53,0.405,0.12,0.6075,0.268,0.1225,0.1875,9.0
2.0,0.535,0.455,0.135,1.0015,0.53,0.185,0.244,9.0
0.0,0.595,0.425,0.16,0.9455,0.452,0.2655,0.295,9.0
2.0,0.54,0.395,0.145,0.555,0.2705,0.149,0.16899999999999998,9.0
2.0,0.545,0.43,0.14,0.687,0.273,0.1405,0.25,9.0
2.0,0.555,0.43,0.15,0.738,0.304,0.1755,0.247,9.0
1.0,0.555,0.455,0.135,0.8370000000000001,0.4985,0.171,0.235,9.0
2.0,0.56,0.43,0.165,0.8320000000000001,0.345,0.179,0.27899999999999997,9.0
2.0,0.565,0.435,0.145,0.8445,0.3975,0.158,0.247,9.0
1.0,0.565,0.45,0.135,1.02,0.546,0.195,0.24600000000000002,9.0
1.0,0.57,0.44,0.16,0.8295,0.3805,0.2005,0.28300000000000003,9.0
0.0,0.57,0.44,0.12,,0.382,,0.335,9.0
1.0,0.575,0.45,0.16,0.8295,0.318,0.193,0.2485,9.0
1.0,0.575,0.465,0.12,1.0535,0.495,0.2145,0.235,9.0
0.0,0.575,0.475,0.175,1.099,0.4735,0.20199999999999999,0.35,9.0
0.0,0.575,0.43,0.155,0.7955,0.4115,0.2325,0.22,9.0
1.0,0.6,0.475,0.165,0.857,0.3665,0.17300000000000001,0.26899999999999996,9.0
0.0,0.58,0.45,0.195,0.8265,0.4035,0.17300000000000001,0.225,9.0
1.0,0.58,0.44,0.16,0.8295,0.3365,0.2005,0.2485,9.0
0.0,0.59,0.455,0.145,0.862,0.33399999999999996,0.1985,0.3,9.0
1.0,0.615,0.49,0.15,1.0875,0.5845,0.28300000000000003,0.3,9.0
1.0,0.62,0.49,0.15,1.1955,0.4605,0.302,0.355,9.0
1.0,0.62,0.505,0.18,1.3090000000000002,0.5870000000000001,0.4405,0.38,9.0
1.0,0.625,0.495,0.17,1.254,0.5725,0.3005,0.361,9.0
1.0,0.63,0.49,0.155,1.2525,0.63,0.24600000000000002,0.289,9.0
1.0,0.64,0.49,0.155,1.1285,0.5845,0.257,0.3,9.0
1.0,0.625,0.495,0.17,1.1445,0.53,0.28600000000000003,0.348,9.0
2.0,0.355,0.27,0.08,0.271,0.1425,0.0525,0.0735,9.0
0.0,0.505,0.39,0.135,0.6855,0.3315,0.1385,0.16699999999999998,9.0
2.0,0.62,0.455,0.135,0.8565,0.2875,0.154,0.295,9.0
1.0,0.495,0.4,0.14,0.6335,0.2895,0.121,0.168,9.0
1.0,0.535,0.435,0.15,0.6875,0.3435,0.1495,0.1765,9.0
1.0,0.53,0.43,0.15,0.741,0.325,0.1855,0.196,9.0
2.0,0.53,0.405,0.13,0.6355,0.2635,0.1225,0.185,9.0
0.0,0.56,0.41,0.195,0.8215,0.342,0.184,0.225,9.0
0.0,0.565,0.445,0.145,0.9255,0.4345,0.212,0.2475,9.0
1.0,0.58,0.46,0.16,1.063,0.4355,0.2605,0.2505,9.0
1.0,0.66,0.515,0.195,1.469,0.7345,0.353,0.38,9.0
2.0,0.44,0.32,0.08,0.379,0.162,0.0635,0.11,9.0
1.0,0.465,0.355,0.09,0.4325,0.2005,0.075,0.1275,9.0
1.0,0.5,0.39,0.135,0.7815,0.361,0.2115,0.2385,9.0
1.0,0.54,0.42,0.15,0.7170000000000001,0.368,0.1445,0.1845,9.0
