1.0,0.56,0.43,0.155,0.8675,0.4,0.172,0.214,8.0
0.0,0.53,0.42,0.135,0.7145,0.2565,0.17300000000000001,0.21,9.0
1.0,0.46,0.37,0.125,0.5105,0.2165,0.1125,0.165,9.0
1.0,0.45,0.34,0.1,0.381,0.231,0.075,0.115,9.0
2.0,0.55,0.415,0.135,,,0.21,0.2,9.0
1.0,0.355,0.29,0.09,0.3275,0.121,0.086,0.09,9.0
1.0,0.45,0.335,0.105,0.425,0.231,0.091,0.115,9.0
1.0,0.47,0.405,0.12,0.5795,0.293,0.22699999999999998,0.14,9.0
0.0,0.525,0.46,0.16,0.8355,0.3545,0.2135,0.2985,9.0
1.0,0.505,0.4,0.14,0.625,0.305,0.16,0.175,9.0
1.0,0.56,0.475,0.14,0.9440000000000001,0.3625,0.18899999999999997,0.315,9.0
0.0,0.56,0.44,0.14,0.941,0.3845,0.252,0.285,9.0
0.0,,0.34,0.13,,0.2205,0.114,0.165,9.0
2.0,0.535,0.435,0.15,0.6275,0.26899999999999996,0.1385,0.25,9.0
0.0,0.51,0.39,0.135,0.7145,0.231,0.179,0.2,9.0
0.0,0.53,0.395,0.105,0.3635,0.136,0.098,0.13,9.0
1.0,0.46,0.37,0.125,0.5105,0.2375,0.1345,0.155,9.0
1.0,0.465,0.36,0.105,0.431,0.231,0.107,0.175,9.0
2.0,0.435,0.32,0.105,0.3325,0.1485,0.0635,0.1,9.0
1.0,0.45,0.34,0.105,0.39299999999999996,0.231,0.063,0.115,9.0
0.0,0.575,0.43,0.15,0.8825,0.33299999999999996,0.172,0.31,9.0
0.0,0.53,0.365,0.105,0.4205,0.163,0.1035,0.161,9.0
2.0,0.44,0.35,0.125,0.4035,0.175,0.0765,0.129,9.0
1.0,0.345,0.255,0.09,0.2005,0.0795,0.0295,0.07,9.0
2.0,0.405,0.325,0.11,0.3555,0.151,0.0785,0.11699999999999999,9.0
1.0,0.375,0.285,0.095,0.253,0.096,0.0575,0.07,9.0
2.0,0.28,0.205,0.08,,0.052000000000000005,0.039,,9.0
1.0,0.605,0.49,0.185,1.167,0.469,0.2585,0.335,9.0
0.0,0.56,0.46,0.155,0.9325,0.4315,0.271,0.29,9.0
2.0,0.45,0.345,0.12,0.4165,0.1655,0.095,0.14,9.0
0.0,0.53,0.34,0.14,0.5685,0.18600000000000003,0.1085,0.16,9.0
2.0,0.4,0.3,0.105,0.34700000000000003,0.109,0.0785,0.12,9.0
1.0,0.515,0.405,0.14,0.6335,0.24100000000000002,0.1355,0.205,9.0
2.0,0.45,0.325,0.12,0.455,0.1785,0.1125,0.14,9.0
0.0,0.49,0.375,0.15,0.5755,0.3235,0.14400000000000002,0.19,9.0
0.0,0.5,0.37,0.135,0.5685,0.1715,0.1055,0.155,9.0
2.0,0.295,0.255,0.08,0.124,0.071,,,9.0
2.0,0.36,0.275,0.115,0.1975,0.0745,0.0415,0.07,9.0
1.0,0.46,0.375,0.14,0.6355,0.192,0.0885,0.255,9.0
0.0,0.455,0.355,0.115,0.4495,0.177,0.10400000000000001,0.161,9.0
1.0,0.44,0.355,0.14,0.5105,0.192,0.0815,0.19,9.0
1.0,0.335,0.28,0.105,0.23399999999999999,0.0905,0.0585,0.07,9.0
1.0,0.41,0.305,0.095,0.3485,0.1455,0.0895,0.1,9.0
0.0,0.525,0.42,0.16,0.7559999999999999,0.4315,0.263,0.275,9.0
0.0,0.58,0.455,0.17,0.93,0.408,0.2275,0.259,9.0
0.0,0.455,0.33,0.105,0.4525,,0.1245,,9.0
2.0,0.48,0.375,0.125,0.47100000000000003,0.222,0.0835,0.14,9.0
2.0,0.405,0.295,0.095,0.25,0.1075,0.0545,0.08,9.0
0.0,0.485,0.395,0.15,0.5885,0.27,0.17300000000000001,0.175,9.0
1.0,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235,9.0
1.0,0.39,0.3,0.09,0.3055,0.121,0.0645,0.085,9.0
2.0,0.56,0.455,0.125,,0.28300000000000003,0.1405,,9.0
,0.36,0.295,0.1,,0.0695,0.045,0.08,9.0
0.0,0.545,0.44,0.135,0.7835,0.313,0.1715,0.2185,9.0
2.0,0.43,0.34,0.12,0.4235,0.151,0.0645,0.1045,9.0
2.0,0.465,0.35,0.115,0.42100000000000004,0.1565,0.0765,0.1345,9.0
1.0,0.375,,0.115,,0.1115,0.0575,0.075,9.0
2.0,0.365,0.26,0.115,0.218,0.0935,0.0445,0.07,9.0
1.0,0.385,0.3,0.095,0.24,0.0885,0.059000000000000004,0.085,9.0
0.0,0.435,0.335,0.11,0.5685,0.1695,0.086,0.11,9.0
2.0,0.485,0.4,0.125,0.591,0.2615,0.141,0.12,9.0
2.0,0.37,0.26,0.115,0.25,0.0935,0.0445,0.075,9.0
0.0,0.55,0.43,0.14,0.7135,0.4355,0.18600000000000003,0.201,9.0
1.0,0.345,0.255,0.08,0.195,0.078,0.0455,0.059000000000000004,9.0
1.0,0.325,0.24,0.08,0.155,0.0475,0.0355,0.06,9.0
1.0,0.35,0.225,0.08,0.1915,0.08,0.0335,0.044000000000000004,9.0
2.0,0.475,0.365,0.125,0.494,0.223,0.0835,0.15,9.0
2.0,0.47,0.36,0.13,0.5225,0.198,0.0835,0.165,9.0
1.0,0.36,0.295,0.1,0.1975,0.066,0.0525,0.075,9.0
1.0,0.465,0.34,0.13,0.486,0.1605,0.0795,0.105,9.0
1.0,0.48,0.375,0.145,0.5105,0.21600000000000003,0.13,0.17,9.0
2.0,0.475,0.36,0.11,0.447,0.1695,0.081,0.14,9.0
2.0,0.38,0.26,0.12,0.218,0.1175,0.0655,0.07,9.0
0.0,0.445,0.33,0.105,0.4525,0.249,0.10300000000000001,0.161,9.0
1.0,0.4,0.3,0.095,0.41700000000000004,0.191,0.09,0.1175,9.0
1.0,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,9.0
1.0,0.52,0.385,0.14,0.6595,0.28800000000000003,0.2035,0.16,9.0
1.0,0.335,0.27,0.095,0.19699999999999998,0.0665,0.05,0.07,9.0
1.0,0.455,0.375,0.135,0.462,0.1675,0.1045,0.205,9.0
0.0,0.53,0.39,0.13,0.5755,0.1975,0.13,0.1845,9.0
0.0,0.5,0.39,0.15,0.644,0.2475,0.2025,0.1635,9.0
1.0,0.47,0.37,0.18,0.51,0.1915,0.1285,0.205,9.0
1.0,0.44,0.34,0.11,0.39399999999999996,0.157,0.096,0.122,9.0
1.0,0.425,0.33,0.105,0.486,0.152,0.0935,0.155,9.0
2.0,0.44,0.365,0.11,0.4235,0.182,0.0765,0.1465,9.0
,0.475,0.365,0.125,0.5465,0.22899999999999998,0.1215,,9.0
2.0,0.485,0.355,0.105,0.498,0.2175,0.096,0.1525,9.0
1.0,0.51,0.41,0.125,0.7555,0.3355,0.129,0.17,9.0
1.0,0.515,0.4,0.125,0.5975,0.27,0.145,0.166,9.0
0.0,0.54,0.405,0.14,0.8909999999999999,0.4815,0.1915,0.20199999999999999,9.0
1.0,0.555,0.435,0.145,0.9685,0.4985,0.168,0.26,9.0
1.0,0.57,0.455,0.15,0.9520000000000001,0.3895,0.2155,0.264,9.0
0.0,0.545,0.43,0.14,0.8320000000000001,0.442,0.1815,0.2705,9.0
1.0,0.59,0.475,0.165,1.0785,0.4545,0.2435,0.3095,9.0
1.0,0.59,0.455,0.16,1.1035,0.42100000000000004,0.2435,0.325,9.0
1.0,,0.51,0.17,1.296,,0.3315,0.32,9.0
1.0,0.62,0.5,0.165,1.307,0.6355,0.2545,0.315,9.0
0.0,0.635,0.515,0.17,1.3555,0.619,0.305,0.39,9.0
0.0,0.575,0.485,0.165,1.078,0.6679999999999999,0.2605,0.2715,9.0
1.0,0.605,0.52,0.165,1.4095,0.586,0.29100000000000004,0.405,9.0
0.0,0.675,0.525,0.195,1.4785,0.516,0.3405,0.42,9.0
2.0,0.475,0.37,0.125,0.537,0.222,0.1215,0.15,9.0
0.0,0.505,0.395,0.13,0.674,0.249,0.141,0.1785,9.0
1.0,0.505,0.41,0.125,0.642,0.289,0.158,0.155,9.0
0.0,0.55,0.405,0.14,0.9905,0.544,0.17800000000000002,0.218,9.0
2.0,0.55,0.43,0.14,0.8105,0.368,0.161,0.275,9.0
2.0,0.56,0.455,0.16,0.9175,0.45,0.1935,0.24,9.0
1.0,0.575,0.485,0.155,1.114,0.4955,0.2745,0.29,9.0
,,0.46,0.16,1.103,0.5,0.221,0.249,9.0
1.0,0.58,0.49,0.13,1.1335,0.586,0.2165,0.237,9.0
,0.595,,0.165,1.213,0.611,,0.292,9.0
0.0,0.595,0.46,0.165,1.0045,0.4035,0.2095,0.259,9.0
1.0,0.595,,0.15,,0.518,0.2205,0.27,9.0
0.0,0.605,0.49,0.15,1.1345,0.511,0.2645,0.295,9.0
1.0,0.605,0.5,0.155,1.161,0.5720000000000001,0.2455,0.345,9.0
0.0,0.625,0.5,0.165,1.288,0.573,0.326,0.315,9.0
0.0,0.625,0.485,0.2,1.306,0.516,0.302,0.401,9.0
1.0,0.65,0.5,0.16,1.1420000000000001,0.57,0.312,0.3725,9.0
0.0,0.655,0.46,0.16,1.494,0.4865,0.341,0.1825,9.0
1.0,0.66,0.535,0.19,1.5905,0.6425,,,9.0
2.0,0.5,0.395,,0.542,0.215,,0.1785,9.0
2.0,0.51,0.4,0.125,0.5575,0.2615,0.1195,0.1525,9.0
1.0,0.52,0.4,0.145,0.6335,0.3525,0.145,0.168,9.0
2.0,0.54,0.4,0.14,0.601,0.2505,0.1175,0.235,9.0
1.0,0.525,0.405,0.12,0.7555,0.3755,0.158,0.17,9.0
2.0,0.535,0.39,0.125,0.599,0.2595,0.149,0.16899999999999998,9.0
1.0,0.545,0.41,0.12,0.7175,0.434,0.1405,0.19,9.0
1.0,0.545,0.415,0.14,0.6335,0.28800000000000003,0.145,0.218,9.0
1.0,0.56,0.43,0.14,0.6335,0.28800000000000003,0.145,0.23399999999999999,9.0
1.0,0.565,0.455,0.15,0.9595,0.3885,0.2395,0.23,9.0
0.0,0.565,0.455,0.175,1.0095,0.447,0.2275,0.259,9.0
1.0,0.57,0.46,0.14,1.0375,0.5415,0.2035,0.25,9.0
1.0,0.56,0.45,0.14,0.8455,0.401,0.2095,0.222,9.0
0.0,0.575,0.47,0.165,0.8690000000000001,0.435,0.2275,0.23800000000000002,9.0
1.0,0.575,0.435,,0.907,0.4245,0.19699999999999998,,9.0
1.0,0.575,0.445,0.17,1.0225,0.5489999999999999,0.2175,0.31,9.0
1.0,0.575,0.435,,0.907,0.415,0.19699999999999998,,9.0
1.0,0.58,0.455,0.195,1.859,0.8145,0.41600000000000004,0.441,9.0
1.0,0.58,0.45,0.145,0.894,0.3775,0.1915,0.22,9.0
1.0,0.59,0.46,0.14,0.9615,0.486,0.1815,0.253,9.0
0.0,0.56,0.45,0.155,0.93,0.4315,0.24600000000000002,0.265,9.0
1.0,0.585,0.46,0.145,0.9335,0.496,0.1825,0.235,9.0
0.0,0.6,0.475,0.16,0.9355,0.485,0.2495,0.2565,9.0
,0.605,,0.165,1.1775,0.611,0.2145,0.292,9.0
1.0,0.605,0.475,0.14,1.1175,0.555,0.2165,0.27399999999999997,9.0
0.0,0.575,0.475,0.165,1.056,0.433,0.2195,0.35700000000000004,9.0
1.0,0.61,0.485,0.145,1.3305,0.7829999999999999,0.2255,0.345,9.0
1.0,0.59,0.47,0.165,1.052,0.4535,0.2435,0.267,9.0
1.0,0.585,0.465,0.15,0.9229999999999999,0.496,0.1825,0.2415,9.0
0.0,0.615,0.475,0.155,1.0270000000000001,0.447,0.25,0.22,9.0
0.0,,,0.175,1.3745,0.564,0.2715,0.332,9.0
0.0,0.64,0.495,0.175,1.1565,0.5115,0.308,0.28800000000000003,9.0
0.0,0.65,0.5,0.195,1.464,0.6415,0.33899999999999997,0.4245,9.0
0.0,0.665,0.5,0.17,1.2975,0.6035,0.326,0.3595,9.0
1.0,,0.505,0.17,1.331,,0.3025,0.353,9.0
0.0,0.625,0.515,0.155,1.264,0.624,0.3105,0.39,9.0
0.0,0.69,0.53,0.17,1.5535,0.5715,0.326,0.3695,9.0
1.0,0.7,0.565,0.205,1.751,0.895,0.3355,0.446,9.0
0.0,0.7,0.525,0.19,1.6465,0.516,0.307,0.3995,9.0
0.0,,,0.17,,0.6395,0.302,0.3315,9.0
2.0,0.365,0.29,0.115,0.2615,0.111,0.0595,0.0745,9.0
2.0,0.44,0.36,0.12,0.4235,0.182,0.083,0.12,9.0
2.0,0.485,0.33,0.105,0.44799999999999995,0.20800000000000002,0.096,0.1525,9.0
1.0,0.46,0.34,0.105,0.381,0.231,0.077,0.114,9.0
2.0,0.48,0.355,0.105,0.5435,0.244,0.10099999999999999,0.1525,9.0
2.0,0.5,0.38,0.135,0.594,0.2615,0.10400000000000001,0.1565,9.0
1.0,0.5,0.42,0.14,0.6335,0.302,0.1415,0.168,9.0
0.0,0.49,0.375,0.15,0.5795,0.3235,0.14400000000000002,0.19,9.0
0.0,0.5,0.385,,0.6615,0.2585,0.1625,,9.0
2.0,0.5,0.395,0.14,0.5575,0.2925,0.1205,0.195,9.0
0.0,0.515,0.38,0.135,,,,0.175,9.0
,0.52,0.4,0.125,0.6865,0.295,0.1715,,9.0
2.0,0.525,0.375,0.125,0.6965,0.369,0.1385,0.16399999999999998,9.0
1.0,0.6,,0.155,0.8420000000000001,0.428,0.1415,,9.0
2.0,0.53,0.415,0.12,0.6940000000000001,0.3905,0.111,0.16699999999999998,9.0
2.0,0.53,0.375,0.11,0.6315,0.2525,0.1235,0.18899999999999997,9.0
2.0,0.53,0.425,0.135,0.7305,0.3325,0.1545,0.21,9.0
,0.535,0.4,,0.575,0.2895,0.121,0.183,9.0
0.0,,0.42,0.13,0.6295,0.335,,0.215,9.0
1.0,0.515,0.435,0.15,0.6335,0.3475,0.1445,0.19399999999999998,9.0
2.0,0.54,0.42,0.135,0.7265,0.3325,0.1545,0.22899999999999998,9.0
,,0.435,0.13,0.8,0.3535,0.17300000000000001,0.207,9.0
0.0,0.55,0.4,0.125,0.6995,,,0.2,9.0
1.0,0.55,0.43,0.145,0.8745,0.413,0.1905,0.264,9.0
2.0,0.55,0.425,0.135,0.7305,0.3325,0.1545,0.215,9.0
0.0,0.555,0.43,0.14,0.8705,0.40700000000000003,0.156,0.201,9.0
2.0,0.555,0.425,0.14,0.7665,0.341,0.1545,0.23,9.0
2.0,0.555,0.425,0.145,0.7905,0.3485,0.1765,0.215,9.0
2.0,0.56,0.425,0.135,0.8205,0.341,0.1545,0.23600000000000002,9.0
2.0,0.56,0.43,0.125,0.6545,0.3095,0.1305,0.21,9.0
2.0,0.56,0.455,0.16,0.9740000000000001,0.547,0.1615,0.235,9.0
0.0,0.57,0.46,0.135,0.9795,0.397,0.207,0.2655,9.0
1.0,0.57,0.435,0.145,0.8965,0.38299999999999995,0.1835,0.264,9.0
0.0,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,9.0
1.0,0.56,0.465,0.155,0.894,0.4555,0.1965,0.264,9.0
1.0,0.59,0.445,0.135,0.9335,0.496,0.1745,0.23,9.0
1.0,0.59,0.47,,1.187,0.5335,0.2735,,9.0
0.0,0.605,0.475,0.175,1.0759999999999998,0.46299999999999997,0.2195,0.306,9.0
2.0,0.61,0.465,0.16,0.9605,0.4495,0.1725,0.28600000000000003,9.0
0.0,0.64,0.48,0.175,1.1179999999999999,0.446,0.3195,0.28800000000000003,9.0
0.0,0.625,0.455,0.17,1.082,0.4955,0.2345,0.306,9.0
0.0,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,9.0
1.0,0.63,0.485,,1.3205,0.5945,0.4405,,9.0
0.0,0.635,0.485,0.2,1.306,0.516,0.302,0.39,9.0
0.0,,,0.175,1.3745,0.564,0.2725,0.32299999999999995,9.0
1.0,0.685,0.545,0.19,1.5419999999999998,0.7155,0.3735,0.375,9.0
1.0,0.685,0.545,0.205,1.7925,0.8145,0.41600000000000004,0.461,9.0
1.0,0.685,0.57,0.215,2.25,0.8145,0.446,0.461,9.0
1.0,0.415,0.315,0.115,0.3895,0.2015,0.1035,0.1225,9.0
2.0,0.44,0.365,0.11,0.4235,0.213,0.08900000000000001,0.14,9.0
2.0,0.48,0.345,0.14,0.4615,0.22899999999999998,0.1105,0.11599999999999999,9.0
1.0,0.505,0.385,0.105,0.5525,0.231,0.1035,0.1555,9.0
0.0,0.505,0.38,0.135,0.7145,0.3235,0.17300000000000001,0.161,9.0
1.0,0.53,0.405,0.13,0.7175,0.34600000000000003,0.1415,0.18899999999999997,9.0
0.0,0.545,0.43,0.14,0.7405,0.4355,0.1775,0.203,9.0
1.0,0.515,0.435,0.16,0.6335,0.34299999999999997,0.1445,0.215,9.0
0.0,0.56,0.435,0.15,0.8715,0.4755,0.17,0.1835,9.0
1.0,0.575,0.465,0.14,1.08,0.595,0.2165,0.23800000000000002,9.0
,0.58,,0.15,1.165,0.65,0.239,0.2515,9.0
0.0,0.585,0.435,0.14,0.953,0.475,0.2165,0.2095,9.0
1.0,0.59,0.46,0.15,1.151,0.613,0.239,0.2515,9.0
0.0,0.56,0.455,0.155,1.04,0.4315,0.2655,0.28800000000000003,9.0
1.0,0.6,0.49,0.2,1.2590000000000001,0.6405,0.1985,0.35700000000000004,9.0
1.0,0.605,0.485,0.18,1.2009999999999998,0.41700000000000004,0.2875,0.38,9.0
0.0,0.625,0.515,0.17,1.2890000000000001,0.5715,0.2945,0.321,9.0
1.0,0.59,0.48,0.165,1.0725,0.4815,0.235,0.312,9.0
1.0,0.59,0.47,0.145,1.1005,0.52,0.2165,0.26,9.0
1.0,0.59,0.455,0.155,1.1315,0.4535,0.2745,0.305,9.0
,0.64,0.515,,,0.556,0.2805,0.4025,9.0
0.0,0.65,,0.19,1.3825,0.7020000000000001,,,9.0
2.0,0.465,0.37,0.12,0.4365,0.188,0.0835,0.147,9.0
2.0,0.48,0.355,0.105,0.474,0.179,0.096,0.175,9.0
2.0,0.535,0.375,0.14,0.5589999999999999,0.2595,0.135,0.16899999999999998,9.0
2.0,0.515,0.36,0.125,0.4725,0.1815,0.125,0.15,9.0
2.0,0.52,0.425,0.145,0.6459999999999999,0.2965,0.1545,0.165,9.0
2.0,0.535,0.39,0.12,0.599,0.2595,0.147,0.17800000000000002,9.0
1.0,0.59,0.405,0.155,0.7070000000000001,0.326,0.2615,0.225,9.0
2.0,0.53,0.42,0.145,0.555,0.1935,0.1175,0.235,9.0
2.0,0.54,0.445,0.16,0.836,0.45,0.1815,0.24,9.0
2.0,0.54,,0.14,0.742,,0.1395,0.237,9.0
0.0,0.54,0.43,0.14,0.8320000000000001,0.4355,0.1725,0.2295,9.0
2.0,0.54,0.42,0.14,0.6275,0.2505,0.1175,0.235,9.0
2.0,0.535,0.4,0.125,0.6859999999999999,0.2595,0.1455,0.18,9.0
2.0,0.54,0.425,0.15,0.639,0.2505,0.1175,0.217,9.0
2.0,0.555,0.395,0.13,0.5585,0.2595,0.149,0.17,9.0
2.0,0.565,0.445,0.155,0.9175,0.31,0.18600000000000003,0.24,9.0
0.0,0.575,0.44,0.15,0.863,0.33299999999999996,0.149,0.31,9.0
1.0,0.565,0.44,0.125,0.7225,0.3595,0.1825,0.215,9.0
1.0,0.57,0.45,0.14,0.795,0.3385,0.2095,0.245,9.0
2.0,0.575,0.445,0.16,0.848,0.4,0.166,0.25,9.0
2.0,0.575,0.445,0.155,0.867,0.3705,0.1935,0.28,9.0
2.0,0.575,0.45,0.125,0.7305,0.3275,0.188,0.235,9.0
2.0,0.575,0.445,0.17,0.8015,0.45,0.1935,0.25,9.0
2.0,0.575,0.445,0.16,0.8390000000000001,0.4005,0.1935,0.239,9.0
2.0,0.58,0.445,0.125,0.6545,0.303,0.1405,0.21,9.0
1.0,0.6,0.475,0.15,1.13,0.4535,0.2435,0.31,9.0
0.0,0.585,0.48,0.165,0.9355,0.4135,0.1965,0.259,9.0
1.0,0.59,0.485,0.165,1.0590000000000002,0.4535,0.24100000000000002,0.275,9.0
1.0,0.59,0.46,0.145,0.9775,0.486,0.1775,0.275,9.0
2.0,0.605,0.47,0.16,0.8025,0.45,0.1935,0.24,9.0
0.0,0.605,0.46,0.155,0.927,0.39299999999999996,0.22399999999999998,0.3345,9.0
1.0,0.61,0.47,0.16,1.022,0.449,0.2345,0.31,9.0
2.0,,0.465,0.125,,0.43700000000000006,0.19,0.26,9.0
1.0,0.61,0.47,0.17,1.1185,0.5225,0.2435,0.31,9.0
0.0,0.615,0.475,0.175,1.224,0.6035,0.341,0.311,9.0
0.0,0.555,0.43,0.14,0.8565,0.3595,0.16,0.201,9.0
0.0,0.62,0.475,,1.0405,,0.2225,0.3,9.0
1.0,0.605,0.5,0.17,1.0985,0.4645,0.29,0.354,9.0
1.0,0.59,0.485,0.155,1.044,0.43799999999999994,0.2865,0.278,9.0
1.0,0.59,0.505,0.17,1.0915,0.4615,0.266,0.3,9.0
0.0,0.635,0.49,0.17,1.264,0.5385,0.2665,0.38,9.0
1.0,0.645,0.51,0.205,1.4745,0.8145,0.41600000000000004,0.48,9.0
1.0,0.645,0.51,0.16,1.33,0.485,0.265,0.317,9.0
0.0,0.625,0.51,0.16,1.264,0.5715,0.326,0.315,9.0
1.0,0.645,0.485,0.15,1.1420000000000001,0.5695,0.2735,0.33,9.0
,0.65,,0.155,1.337,0.615,0.3195,0.36,9.0
1.0,0.65,0.5,0.16,1.3835,0.6385,0.265,0.3665,9.0
0.0,0.655,,0.15,,0.4795,0.223,0.2725,9.0
0.0,0.66,0.5,0.165,1.264,0.667,0.26899999999999996,0.341,9.0
1.0,0.65,0.515,0.125,1.2975,0.6075,0.28300000000000003,0.315,9.0
1.0,0.59,0.37,0.155,0.968,0.326,0.2455,0.2365,9.0
2.0,0.575,0.445,0.16,0.867,0.3085,0.1935,0.319,9.0
1.0,0.5,0.37,0.15,1.0615,0.494,0.223,0.264,9.0
1.0,0.515,0.35,0.15,0.9225,0.326,0.2615,0.273,9.0
0.0,0.56,0.44,0.15,1.1185,0.4315,0.2445,0.2845,9.0
1.0,0.57,0.455,0.175,1.0785,0.4535,0.2145,0.29,9.0
1.0,0.59,0.465,0.165,1.038,0.4535,0.2435,0.267,9.0
1.0,0.605,0.475,0.175,1.2525,0.5575,0.3055,0.3745,9.0
1.0,0.625,0.495,0.175,1.254,0.5815,0.28600000000000003,0.3745,9.0
1.0,0.59,0.5,0.16,1.3815,0.672,0.326,0.315,9.0
0.0,0.655,0.52,0.2,1.5475,0.516,0.314,0.466,9.0
1.0,0.685,0.535,0.175,1.5845,0.7175,0.41600000000000004,0.4215,9.0
0.0,0.72,0.55,0.195,1.5535,0.5715,0.326,0.5015,9.0
2.0,0.475,0.34,0.105,0.498,0.203,0.096,0.1465,9.0
2.0,0.485,0.355,0.115,0.457,0.1885,0.0965,0.15,9.0
2.0,0.485,0.38,0.11,0.5605,0.2175,0.096,0.15,9.0
1.0,0.52,0.415,0.14,0.6375,0.308,0.1335,0.168,9.0
2.0,0.535,0.395,0.125,0.5805,0.2445,0.149,0.165,9.0
2.0,0.525,0.415,0.12,0.596,0.2615,0.12,0.1695,9.0
2.0,0.525,0.39,0.125,0.6095,0.2595,0.159,0.16899999999999998,9.0
2.0,0.53,0.42,0.16,0.7245,0.2505,0.1275,0.24,9.0
0.0,0.53,0.395,0.115,0.575,0.247,0.115,0.183,9.0
2.0,0.525,0.375,0.12,0.6315,0.2715,0.114,0.1875,9.0
1.0,0.535,0.455,0.135,0.7225,0.295,0.1765,0.244,9.0
0.0,0.525,0.46,0.16,0.9455,0.3675,0.2005,0.2985,9.0
2.0,0.54,0.395,0.125,0.6555,0.2705,0.149,0.192,9.0
2.0,0.54,0.43,0.14,0.687,0.2505,0.1405,0.25,9.0
2.0,0.575,0.445,0.175,0.738,0.45,0.1755,0.24,9.0
0.0,0.555,0.455,0.135,0.8370000000000001,0.382,0.171,0.235,9.0
0.0,0.56,0.465,0.165,0.8320000000000001,0.3455,0.2275,0.27899999999999997,9.0
,0.565,,0.15,0.8445,0.3975,0.158,0.255,9.0
1.0,0.56,0.45,0.16,0.895,0.415,0.195,0.24600000000000002,9.0
1.0,0.59,0.455,0.175,0.9415,0.3805,0.2435,0.28300000000000003,9.0
0.0,0.57,0.44,0.12,0.8029999999999999,0.4355,0.1525,0.201,9.0
1.0,0.575,0.45,0.155,,,0.193,0.2265,9.0
1.0,0.575,0.46,0.14,0.9765,0.495,0.2145,0.235,9.0
0.0,0.575,0.465,0.175,1.078,0.4735,0.20199999999999999,0.35,9.0
0.0,0.575,0.43,0.155,0.7955,0.3485,0.263,0.22,9.0
1.0,0.575,0.45,0.145,0.894,0.3665,0.17300000000000001,0.264,9.0
0.0,0.585,0.45,0.195,0.8265,0.4035,0.17300000000000001,0.225,9.0
1.0,0.58,0.44,0.16,0.8295,0.3365,0.2615,0.245,9.0
0.0,0.575,0.455,0.145,0.862,0.33399999999999996,0.1985,0.3,9.0
1.0,0.615,0.46,0.14,1.0875,0.4975,0.2165,0.2685,9.0
1.0,0.62,0.49,0.15,1.195,0.4605,0.265,0.355,9.0
1.0,0.62,0.47,0.18,1.3090000000000002,0.5870000000000001,0.4405,0.3745,9.0
1.0,0.605,0.515,0.17,1.331,0.457,0.3005,0.361,9.0
1.0,0.63,0.49,0.155,1.1285,0.63,,,9.0
1.0,0.64,0.49,0.155,1.1285,0.47700000000000004,0.2435,0.31,9.0
1.0,0.59,0.485,0.17,1.1445,0.4535,0.24100000000000002,0.275,9.0
2.0,0.355,0.26,0.105,0.218,0.1425,0.0445,0.0735,9.0
2.0,0.505,0.39,0.12,0.653,0.3315,0.114,0.16699999999999998,9.0
2.0,0.55,0.425,0.135,0.6855,0.2875,0.154,0.2035,9.0
1.0,0.515,0.4,0.14,0.6335,0.28800000000000003,0.145,0.168,9.0
1.0,0.525,0.41,0.13,0.6875,0.3435,0.1495,0.17,9.0
0.0,0.53,0.43,0.15,0.8255,0.325,,,9.0
0.0,0.53,0.405,0.115,0.6355,0.2635,0.1565,0.185,9.0
0.0,0.56,0.41,0.16,0.8215,0.4355,0.184,0.201,9.0
1.0,0.56,0.445,0.145,0.894,0.4345,0.2095,0.2475,9.0
1.0,0.58,0.46,0.14,1.004,0.513,0.2165,0.26,9.0
1.0,0.685,0.515,0.205,1.5655,0.7345,0.353,0.386,9.0
2.0,0.44,0.305,0.115,0.379,0.162,0.091,0.11,9.0
2.0,0.465,0.355,0.09,0.4325,0.2005,0.096,0.1275,9.0
1.0,0.5,0.39,,,,0.17300000000000001,0.2385,9.0
2.0,0.54,0.425,0.13,0.7505,0.368,0.1675,0.215,9.0
0.0,0.585,0.465,0.16,0.8440000000000001,0.4035,0.1855,0.231,9.0
1.0,0.51,0.41,0.13,0.8705,0.4455,0.2115,0.213,9.0
0.0,0.565,0.44,0.14,0.83,0.39299999999999996,0.1735,0.201,9.0
1.0,0.595,0.465,0.14,0.919,0.4335,0.2165,0.262,9.0
0.0,0.62,0.465,0.16,0.9355,0.493,0.244,0.2725,9.0
1.0,0.59,0.495,0.15,1.2095,0.603,0.2225,0.33899999999999997,9.0
2.0,0.41,0.31,0.11,0.315,0.1605,0.0785,0.095,9.0
1.0,0.375,0.315,0.1,0.306,0.1175,0.0565,0.085,9.0
2.0,0.455,0.355,0.08,0.452,0.2175,0.096,0.125,9.0
2.0,0.455,0.355,0.125,0.433,0.201,0.1265,0.145,9.0
2.0,0.475,0.355,0.11,0.4555,0.2175,0.0965,0.145,9.0
1.0,0.585,0.455,0.14,1.004,0.462,0.185,0.26,9.0
1.0,0.44,0.35,0.11,0.4585,0.231,0.0885,0.1225,9.0
0.0,0.56,0.46,0.15,0.932,0.33299999999999996,0.213,0.2985,9.0
2.0,0.46,0.35,0.11,0.3945,0.1685,0.0865,0.14,9.0
